入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000565575800002,10.1016/j.trc.2020.102674,n/a,Stacked bidirectional and unidirectional LSTM recurrent neural network for forecasting network-wide traffic state with missing values,"Cui, Zhiyong; Ke, Ruimin; Pu, Ziyuan; Wang, Yinhai",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,118,n/a,n/a,2020,289,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565575800002,49.764151,20.42662811279297,16.46269,5.81,14.1482,17.5548,Domestic - Single,99.7461,8.089
WOS:000548811800001,10.1109/TCYB.2018.2890256,MEDLINE:30668511,Adaptive Fuzzy Control With High-Order Barrier Lyapunov Functions for High-Order Uncertain Nonlinear Systems With Full-State Constraints,"Sun, Wei; Su, Shun-Feng; Wu, Yuqiang; Xia, Jianwei; Van-Truong Nguyen",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,8,3424-3432,2020,288,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548811800001,85.50237,20.42662811279297,29.19338,3.37,14.0992,9.8653,International - Trilateral,99.736,11.448
WOS:000506849800039,10.1109/TCYB.2018.2868778,MEDLINE:30235163,A Distributed Dynamic Event-Triggered Control Approach to Consensus of Linear Multiagent Systems With Directed Networks,"Hu, Wenfeng; Yang, Chunhua; Huang, Tingwen; Gui, Weihua",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,2,869-874,2020,288,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506849800039,85.50237,20.42662811279297,25.928139,3.37,14.0992,11.1076,International - Bilateral,99.736,11.448
WOS:000515647600001,10.1109/TITS.2019.2897583,n/a,A Review of Fault Detection and Diagnosis for the Traction System in High-Speed Trains,"Chen, Hongtian; Jiang, Bin",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0814 Civil Engineering; 0711 Systems Science,Review,21,2,450-465,2020,287,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515647600001,193.4,61.61837387084961,64.43434,1.48,4.6577,4.4541,Domestic - Single,96.1131,6.492
WOS:000583711500038,10.1109/TAC.2020.2964558,n/a,Lyapunov Stability for Impulsive Systems via Event-Triggered Impulsive Control,"Li, Xiaodi; Peng, Dongxue; Cao, Jinde",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,65,11,4908-4913,2020,286,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583711500038,34.362745,20.42662811279297,18.42964,8.32,14.0013,15.5185,Domestic - Multiple,99.7309,5.792
WOS:000521961300027,10.1109/TNNLS.2019.2917137,MEDLINE:31199273,Consensus Tracking Control of Switched Stochastic Nonlinear Multiagent Systems via Event-Triggered Strategy,"Zou, Wencheng; Shi, Peng; Xiang, Zhengrong; Shi, Yan",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,3,1036-1045,2020,285,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521961300027,55.986871,20.42662811279297,29.19338,5.09,13.9524,9.7625,International - Trilateral,99.7258,10.451
WOS:000614337500002,10.1007/s10479-021-03956-x,MEDLINE:33551534,Artificial intelligence-driven innovation for enhancing supply chain resilience and performance under the effect of supply chain dynamism: an empirical investigation,"Belhadi, Amine; Mani, Venkatesh; Kamble, Sachin S.; Khan, Syed Abdul Rehman; Verma, Surabhi",ANNALS OF OPERATIONS RESEARCH,0711 Systems Science; 1201 Management Science and Engineering,Article,333,2-3,627-652,2021,285,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614337500002,18.145,19.036151885986328,35.786827,15.71,14.9715,7.9638,International - Quadrilateral +,99.8642,4.82
WOS:000772824200001,10.1016/j.jmsy.2021.03.005,n/a,Big data analytics for intelligent manufacturing systems: A review,"Wang, Junliang; Xu, Chuqiao; Zhang, Jie; Zhong, Ray",JOURNAL OF MANUFACTURING SYSTEMS,1201 Management Science and Engineering; 0711 Systems Science,Review,62,n/a,738-752,2022,284,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000772824200001,100.791667,39.278350830078125,45.263157,2.82,7.2304,6.2744,Domestic - Multiple,98.6254,12.1
WOS:000532368000026,10.1109/TNNLS.2019.2927224,MEDLINE:31329134,A Semisupervised Recurrent Convolutional Attention Model for Human Activity Recognition,"Chen, Kaixuan; Yao, Lina; Zhang, Dalin; Wang, Xianzhi; Chang, Xiaojun; Nie, Feiping",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,5,1747-1756,2020,283,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532368000026,55.986871,20.42662811279297,25.928139,5.05,13.8545,10.9148,International - Bilateral,99.7207,10.451
WOS:000528622000003,10.1109/TCYB.2019.2893645,MEDLINE:30714939,Prescribed Performance Cooperative Control for Multiagent Systems With Input Quantization,"Liang, Hongjing; Zhang, Yanhui; Huang, Tingwen; Ma, Hui",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,5,1810-1819,2020,282,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528622000003,85.50237,20.42662811279297,25.928139,3.3,13.8055,10.8762,International - Bilateral,99.7157,11.448
WOS:000596871300004,10.1016/j.dss.2020.113429,n/a,Bankruptcy prediction for SMEs using transactional data and two-stage multiobjective feature selection,"Kou, Gang; Xu, Yong; Peng, Yi; Shen, Feng; Chen, Yang; Chang, Kun; Kou, Shaomin",DECISION SUPPORT SYSTEMS,0711 Systems Science; 1201 Management Science and Engineering; 0812 Computer Science and Technology,Article,140,n/a,n/a,2021,282,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596871300004,30.007692,19.036151885986328,17.492153,9.4,14.8139,16.1215,Domestic - Multiple,99.8604,6.969
WOS:000598179200003,10.1016/j.jmsy.2020.08.008,n/a,"A review on wire arc additive manufacturing: Monitoring, control and a framework of automated system","Xia, Chunyang; Pan, Zengxi; Polden, Joseph; Li, Huijun; Xu, Yanling; Chen, Shanben; Zhang, Yuming",JOURNAL OF MANUFACTURING SYSTEMS,1201 Management Science and Engineering; 0711 Systems Science,Review,57,n/a,31-45,2020,282,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000598179200003,138.545455,61.61837387084961,103.083336,2.04,4.5766,2.7357,International - Trilateral,95.7597,8.633
WOS:000521511200013,10.1016/j.trc.2020.01.027,n/a,Automated vehicle acceptance in China: Social influence and initial trust are key determinants,"Zhang, Tingru; Tao, Da; Qu, Xingda; Zhang, Xiaoyan; Zeng, Jihong; Zhu, Haoyu; Zhu, Han",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,112,n/a,220-233,2020,280,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521511200013,49.764151,20.42662811279297,18.42964,5.63,13.7076,15.1929,Domestic - Multiple,99.7055,8.089
WOS:000583711500040,10.1109/TAC.2020.2967555,n/a,A Lyapunov-Like Characterization of Predefined-Time Stability,"Jimenez-Rodriguez, Esteban; Munoz-Vazquez, Aldo Jonathan; Sanchez-Torres, Juan Diego; Defoort, Michael; Loukianov, Alexander G.",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,65,11,4922-4927,2020,280,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583711500040,34.362745,20.42662811279297,29.19338,8.15,13.7076,9.5912,International - Trilateral,99.7055,5.792
WOS:000572349100001,10.1016/j.jmsy.2020.06.010,n/a,Smart manufacturing process and system automation - A critical review of the standards and envisioned scenarios,"Lu, Yuqian; Xu, Xun; Wang, Lihui",JOURNAL OF MANUFACTURING SYSTEMS,1201 Management Science and Engineering; 0711 Systems Science,Review,56,n/a,312-325,2020,277,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572349100001,138.545455,61.61837387084961,64.50704,2.0,4.4954,4.2941,International - Bilateral,95.4064,8.633
WOS:000637194100024,10.1109/TITS.2020.2997832,n/a,Intelligent Edge Computing in Internet of Vehicles: A Joint Computation Offloading and Caching Solution,"Ning, Zhaolong; Zhang, Kaiyuan; Wang, Xiaojie; Guo, Lei; Hu, Xiping; Huang, Jun; Hu, Bin; Kwok, Ricky Y. K.",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,22,4,2212-2225,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000637194100024,38.204923,19.036151885986328,17.492153,7.22,14.4987,15.7785,Domestic - Multiple,99.8526,9.551
WOS:000712301700001,10.1287/msom.2021.1011,n/a,Channel Structures of Online Retail Platforms,"Ha, Albert Y.; Tong, Shilu; Wang, Yunjie",M&SOM-MANUFACTURING & SERVICE OPERATIONS MANAGEMENT,0711 Systems Science; 1201 Management Science and Engineering,Article,24,3,1547-1561,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712301700001,23.702857,19.036151885986328,17.492153,11.64,14.4987,15.7785,Domestic - Multiple,99.8526,7.103
WOS:000564659900011,10.1016/j.ins.2020.06.030,n/a,Image encryption algorithm based on the matrix semi-tensor product with a compound secret key produced by a Boolean network,"Wang, Xingyuan; Gao, Suo",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,539,n/a,195-214,2020,273,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564659900011,38.203057,20.42662811279297,16.46269,7.15,13.3649,16.583,Domestic - Single,99.7004,6.795
WOS:000683573200011,10.1016/j.ins.2021.05.055,n/a,Approximating XGBoost with an interpretable decision tree,"Sagi, Omer; Rokach, Lior",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,572,n/a,522-542,2021,272,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683573200011,27.962755,19.036151885986328,14.809368,9.73,14.2886,18.3668,Domestic - Single,99.8487,8.233
WOS:000526527800023,10.1109/TNNLS.2019.2908982,MEDLINE:31034423,Spatial Pyramid-Enhanced NetVLAD With Weighted Triplet Loss for Place Recognition,"Yu, Jun; Zhu, Chaoyang; Zhang, Jian; Huang, Qingming; Tao, Dacheng",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,2,661-674,2020,271,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526527800023,55.986871,20.42662811279297,25.928139,4.84,13.267,10.452,International - Bilateral,99.6852,10.451
WOS:000521509900024,10.1016/j.apm.2019.12.016,n/a,Selecting appropriate machine learning methods for digital soil mapping,"Khaledian, Yones; Miller, Bradley A.",APPLIED MATHEMATICAL MODELLING,0701 Mathematics; 0801 Mechanics; 0711 Systems Science,Article,81,n/a,401-418,2020,271,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521509900024,23.273519,20.42662811279297,16.46269,11.64,13.267,16.4615,Domestic - Single,99.6852,5.129
WOS:000519727800006,10.1109/TCYB.2018.2884715,MEDLINE:30582562,Incomplete Multiview Spectral Clustering With Adaptive Graph Learning,"Wen, Jie; Xu, Yong; Liu, Hong",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,4,1418-1429,2020,271,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519727800006,85.50237,20.42662811279297,18.42964,3.17,13.267,14.7046,Domestic - Multiple,99.6852,11.448
WOS:000732200600001,10.1109/TITS.2020.3046478,n/a,Deep Learning for Visual Tracking: A Comprehensive Survey,"Marvasti-Zadeh, Seyed Mojtaba; Cheng, Li; Ghanei-Yakhdan, Hossein; Kasaei, Shohreh",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,23,5,3943-3968,2021,271,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732200600001,38.204923,19.036151885986328,23.84963,7.09,14.2361,11.3629,International - Bilateral,99.8448,9.551
WOS:000732150900001,10.1109/TCYB.2021.3061660,MEDLINE:33729977,Structured Graph Learning for Scalable Subspace Clustering: From Single View to Multiview,"Kang, Zhao; Lin, Zhiping; Zhu, Xiaofeng; Xu, Wenbo",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,52,9,8976-8986,2021,270,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732150900001,43.257764,19.036151885986328,14.809368,6.24,14.1835,18.2317,Domestic - Single,99.841,19.118
WOS:000652065400003,10.1109/TCYB.2020.2977934,MEDLINE:32203047,Fixed/Preassigned-Time Synchronization of Complex Networks via Improving Fixed-Time Stability,"Hu, Cheng; He, Haibo; Jiang, Haijun",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,51,6,2882-2892,2021,269,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652065400003,43.257764,19.036151885986328,23.84963,6.22,14.131,11.279,International - Bilateral,99.8332,19.118
WOS:000619376300030,10.1109/TCYB.2019.2960605,MEDLINE:31940584,Epidemic Propagation With Positive and Negative Preventive Information in Multiplex Networks,"Wang, Zhishuang; Xia, Chengyi; Chen, Zengqiang; Chen, Guanrong",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,51,3,1454-1462,2021,269,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619376300030,43.257764,19.036151885986328,17.492153,6.22,14.131,15.3783,Domestic - Multiple,99.8332,19.118
WOS:000506619900021,10.1109/TITS.2019.2891167,n/a,Pixel-Level Cracking Detection on 3D Asphalt Pavement Images Through Deep-Learning- Based CrackNet-V,"Fei, Yue; Wang, Kelvin C. P.; Zhang, Allen; Chen, Cheng; Li, Joshua Q.; Liu, Yang; Yang, Guangwei; Li, Baoxian",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,21,1,273-284,2020,268,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506619900021,51.887828,20.42662811279297,25.928139,5.16,13.1201,10.3363,International - Bilateral,99.6801,6.492
WOS:000557762000006,10.1016/j.cor.2020.105004,n/a,Optimization for drone and drone-truck combined operations: A review of the state of the art and future directions,"Chung, Sung Hoon; Sah, Bhawesh; Lee, Jinkun",COMPUTERS & OPERATIONS RESEARCH,1201 Management Science and Engineering; 0812 Computer Science and Technology; 0711 Systems Science,Review,123,n/a,n/a,2020,267,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557762000006,104.444444,61.61837387084961,44.614456,2.56,4.3331,5.9846,Domestic - Multiple,95.053,4.008
WOS:000530189100001,10.1007/s10479-020-03620-w,n/a,"Transforming business using digital innovations: the application of AI, blockchain, cloud and data analytics","Akter, Shahriar; Michael, Katina; Uddin, Muhammad Rajib; McCarthy, Grace; Rahman, Mahfuzur",ANNALS OF OPERATIONS RESEARCH,0711 Systems Science; 1201 Management Science and Engineering,Article,308,1-2,7-39,2020,266,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530189100001,21.574919,20.42662811279297,29.19338,12.33,13.0222,9.1117,International - Trilateral,99.675,4.854
WOS:000600806000001,10.1088/1742-5468/abc62b,n/a,Wide neural networks of any depth evolve as linear models under gradient descent*,"Lee, Jaehoon; Xiao, Lechao; Schoenholz, Samuel S.; Bahri, Yasaman; Novak, Roman; Sohl-Dickstein, Jascha; Pennington, Jeffrey",JOURNAL OF STATISTICAL MECHANICS-THEORY AND EXPERIMENT,0801 Mechanics; 0702 Physics; 0711 Systems Science,Article,2020,12,n/a,2020,265,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600806000001,10.152597,20.42662811279297,16.46269,26.1,12.9733,16.097,Domestic - Single,99.6649,2.231
WOS:000626296800001,10.1016/j.ejor.2020.11.016,n/a,Performance indicators in multiobjective optimization,"Audet, Charles; Bigeon, Jean; Cartier, Dominique; Le Digabel, Sebastien; Salomon, Ludovic",EUROPEAN JOURNAL OF OPERATIONAL RESEARCH,1201 Management Science and Engineering; 0711 Systems Science,Review,292,2,397-422,2021,265,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626296800001,104.419355,54.725608825683594,54.385418,2.54,4.8423,4.8726,International - Bilateral,96.6463,6.363
WOS:000532368000027,10.1109/TNNLS.2019.2920880,MEDLINE:31265417,Finite-Time Consensus of Second-Order Switched Nonlinear Multi-Agent Systems,"Zou, Wencheng; Shi, Peng; Xiang, Zhengrong; Shi, Yan",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,5,1757-1762,2020,265,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532368000027,55.986871,20.42662811279297,29.19338,4.73,12.9733,9.0774,International - Trilateral,99.6649,10.451
